0.016901699848098,0.060129386355953,0.44120558618559,-0.014769860905387,0.0064017479912429,0.082039953072479,0.99649902906694
0.016130974042329,0.059127000422349,0.43723907312679,-0.014933223647489,0.0043732619167816,0.075041423348635,0.99705900436911
0.015073682983852,0.058125576427453,0.43317201074561,-0.014692211333257,0.0027632966694714,0.067617396379449,0.99759931376506
0.013786210981622,0.057133135485512,0.42904803539135,-0.014081081752996,0.0015320938696397,0.059939877660854,0.99810149127784
0.012327957814205,0.056159975024331,0.42491665555172,-0.013142681630763,0.00063410805426709,0.052179037832215,0.99855105820255
0.010759223751052,0.055217929949201,0.42083311069431,-0.011929171146909,2.0591250046758e-05,0.044499552289111,0.99893817841637
0.0091393218148439,0.054319635133715,0.41685771078404,-0.010501822124442,-0.00035812461945232,0.037057525674821,0.99925788626845
0.0075249815949275,0.053477846026604,0.41305466902136,-0.0089298796403891,-0.00055072036759761,0.029998023037043,0.99950991619421
0.0059690687568235,0.052704857895217,0.40949047817354,-0.0072885629042107,-0.00060337547405508,0.023453189195189,0.9996981848065
0.0045196103863022,0.052012045758278,0.40623191135362,-0.0056563444952929,-0.00055862105647517,0.017540905976762,0.99982999071191
0.0032190915068831,0.051409529624469,0.40334375231805,-0.0041116911410095,-0.00045450338020137,0.012363913368632,0.99991500692251
0.0021039736384145,0.050905955626771,0.40088637980906,-0.0027294802754144,-0.00032398713344768,0.0080093052951317,0.99996414735652
0.0012043816866142,0.050508374169956,0.39891334585209,-0.0015773295536907,-0.00019452879316775,0.0045483038000418,0.99998839349393
0.0005439091060431,0.050222191293873,0.39746909824788,-0.00071209227042852,-8.7763841189931e-05,0.0020362168240708,0.99999766951886
0.00013950057735859,0.050051168377549,0.39658699996531,-0.00017677634840424,-1.9272097824746e-05,0.00051249392233416,0.99999985286433
-1.5350453907437e-06,0.049998033955931,0.39628856362425,6.9047957058921e-07,-5.8304094471134e-07,-3.1886671969517e-08,0.99999999999959
7.8297329453303e-07,0.050575369169523,0.39628683740771,0.0013721283099732,-6.4610568677424e-06,-8.8789200114459e-07,0.99999905861024
7.9778949016451e-07,0.051151052325574,0.3962891866531,0.0027428133605018,-6.4767905104887e-06,-8.4266220068407e-07,0.99999623845903
8.0993296672216e-07,0.051726686989321,0.39629311553298,0.0041133911830004,-6.4853566591437e-06,-8.1445367294819e-07,0.99999153994934
8.2202906723228e-07,0.052302240581814,0.39629862156215,0.0054837987639887,-6.4935881779749e-06,-7.8621216970109e-07,0.99998496384112
8.3407598810981e-07,0.052877686010799,0.39630570382828,0.0068539794592814,-6.5015547037854e-06,-7.5793290238435e-07,0.9999765111855
8.4607207379017e-07,0.053452996248835,0.39631436115965,0.0082238766128684,-6.5092546600101e-06,-7.2961760660961e-07,0.99996618333349
8.5801537702546e-07,0.054028144282023,0.39632459212447,0.0095934335853135,-6.516686357514e-06,-7.0126819362581e-07,0.99995398193571
8.6990394748687e-07,0.054603103112063,0.39633639503071,0.010962593755662,-6.5238480994913e-06,-6.7288658234244e-07,0.9999399089421
8.8173583498441e-07,0.055177845759031,0.39634976792648,0.012331300524978,-6.5307381905896e-06,-6.4447469455553e-07,0.99992396660161
8.9350908716312e-07,0.05575234526413,0.39636470860037,0.013699497319798,-6.5373549333371e-06,-6.1603445883351e-07,0.99990615746182
9.0522175108521e-07,0.056326574692263,0.39638121458185,0.015067127595191,-6.5436966313372e-06,-5.8756780541014e-07,0.99988648436853
9.1687187347977e-07,0.056900507134447,0.39639928314178,0.016434134837409,-6.5497615830308e-06,-5.5907667195765e-07,0.99986495046528
9.2845750168657e-07,0.057474115710748,0.39641891129284,0.017800462567854,-6.5555480895825e-06,-5.3056299831322e-07,0.99984155919281
9.399766847662e-07,0.058047373572415,0.39644009579019,0.019166054345091,-6.5610544496171e-06,-5.0202872986516e-07,0.99981631428855
9.5142747078003e-07,0.058620253905126,0.39646283313195,0.020530853769563,-6.5662789655134e-06,-4.734758142777e-07,0.99978921978593
9.6280791014869e-07,0.059192729930738,0.39648711956,0.021894804484722,-6.5712199346368e-06,-4.4490620332294e-07,0.99976028001376
9.7411605690101e-07,0.059764774910558,0.39651295106052,0.02325785018185,-6.5758756605076e-06,-4.1632185293627e-07,0.99972949959552
9.8534996662014e-07,0.060336362147496,0.39654032336492,0.024619934602184,-6.5802444438393e-06,-3.8772472282789e-07,0.99969688344855
9.9650769683213e-07,0.06090746498876,0.39656923195043,0.025981001540374,-6.5843245910385e-06,-3.5911677376266e-07,0.99966243678328
1.0075873110027e-06,0.061478056828401,0.39659967204113,0.027340994847613,-6.5881144063647e-06,-3.3049997155699e-07,0.99962616510235
1.0185868744295e-06,0.0620481111098,0.39663163860872,0.028699858434628,-6.5916121989341e-06,-3.0187628374811e-07,0.99958807419971
1.0295044576003e-06,0.06261760132804,0.39666512637351,0.03005753627443,-6.5948162790638e-06,-2.7324768109294e-07,0.99954817015967
1.0403381369151e-06,0.063186501032686,0.39670012980539,0.031413972406072,-6.597724962365e-06,-2.4461613556959e-07,0.99950645935586
1.0510859916879e-06,0.063754783829986,0.39673664312482,0.032769110937017,-6.600336566881e-06,-2.1598362309749e-07,0.99946294845021
1.061746111447e-06,0.064322423385503,0.39677466030398,0.034122896046601,-6.6026494139129e-06,-1.8735212026222e-07,0.99941764439185
1.072316586942e-06,0.064889393426546,0.39681417506783,0.035475271989016,-6.6046618320791e-06,-1.5872360564773e-07,0.99937055441596
1.0827955192472e-06,0.065455667744461,0.39685518089528,0.036826183095983,-6.6063721525893e-06,-1.3010006055802e-07,0.99932168604255
1.0931810147663e-06,0.066021220197351,0.39689767102043,0.038175573780511,-6.6077787139879e-06,-1.0148346629713e-07,0.99927104707524
1.103471190339e-06,0.066586024712024,0.39694163843381,0.039523388538789,-6.6088798588992e-06,-7.2875806500505e-08,0.99921864560002
1.1136641671905e-06,0.067150055286807,0.39698707588364,0.040869571954241,-6.6096739400091e-06,-4.4279064803643e-08,0.9991644899838
1.1237580792023e-06,0.067713285993789,0.39703397587724,0.042214068700193,-6.6101593148675e-06,-1.5695227062462e-08,0.99910858887314
1.1337510648635e-06,0.068275690980915,0.39708233068238,0.043556823542241,-6.6103343488999e-06,1.2873721866313e-08,0.99905095119279
1.1436412779842e-06,0.06883724447459,0.39713213232868,0.044897781341884,-6.6101974160529e-06,4.1425795460626e-08,0.99899158614419
1.1534268773983e-06,0.069397920781975,0.39718337260915,0.046236887059425,-6.6097469006987e-06,6.9959007198417e-08,0.99893050320398
1.1631060347628e-06,0.069957694293136,0.39723604308167,0.047574085756586,-6.6089811947556e-06,9.8471371445807e-08,0.99886771212245
1.1726769320597e-06,0.070516539483191,0.39729013507051,0.048909322599129,-6.6078987005676e-06,1.2696090162523e-07,0.99880322292192
1.1821377634835e-06,0.071074430915039,0.397345639668,0.050242542860934,-6.6064978351994e-06,1.5542561188076e-07,0.99873704589506
1.1914867341922e-06,0.071631343241044,0.39740254773611,0.051573691925598,-6.6047770203199e-06,1.8386351796629e-07,0.99866919160326
1.200722061806e-06,0.072187251205455,0.3974608499082,0.052902715289823,-6.6027346951325e-06,2.122726360243e-07,0.99859967087483
1.2098419767681e-06,0.072742129646663,0.39752053659063,0.05422955856649,-6.6003693103001e-06,2.4065098241932e-07,0.99852849480326
1.2188447223727e-06,0.073295953499157,0.39758159796464,0.055554167487022,-6.5976793286425e-06,2.6899657651347e-07,0.99845567474537
1.2277285562079e-06,0.073848697795817,0.39764402398812,0.05687648790461,-6.5946632282383e-06,2.9730743766887e-07,0.99838122231944
1.2364917486296e-06,0.074400337669858,0.39770780439736,0.058196465796638,-6.5913195008219e-06,3.2558158774565e-07,0.99830514940334
1.2451325848428e-06,0.074950848356901,0.39777292870904,0.059514047267479,-6.5876466559013e-06,3.5381705215665e-07,0.99822746813255
1.2536493661786e-06,0.075500205197405,0.39783938622217,0.060829178552159,-6.5836432198534e-06,3.8201185503794e-07,0.99814819089811
1.2620404067631e-06,0.076048383637995,0.39790716601986,0.06214180601746,-6.5793077298794e-06,4.101640268539e-07,0.99806733034472
1.2703040377093e-06,0.076595359234121,0.39797625697157,0.063451876166253,-6.5746387499337e-06,4.3827159951215e-07,0.9979848993685
1.2784386057285e-06,0.077141107651604,0.39804664773492,0.06475933563917,-6.5696348555931e-06,4.663326066412e-07,0.99790091111502
1.2864424739634e-06,0.077685604668647,0.39811832675785,0.066064131217506,-6.5642946443581e-06,4.9434508786472e-07,0.99781537897706
1.2943140217936e-06,0.078228826178037,0.39819128228078,0.067366209826574,-6.55861673678e-06,5.2230708391665e-07,0.9977283165924
1.3020516455575e-06,0.078770748188633,0.39826550233865,0.068665518537411,-6.5525997672081e-06,5.5021664108201e-07,0.99763973784165
1.3096537596902e-06,0.079311346827414,0.39834097476313,0.069962004569893,-6.546242397952e-06,5.7807180936509e-07,0.9975496568459
1.3171187961958e-06,0.079850598341094,0.39841768718478,0.071255615294838,-6.5395433102647e-06,6.0587064237838e-07,0.99745808796451
1.3244452040928e-06,0.080388479098353,0.39849562703541,0.072546298237654,-6.5325012144936e-06,6.3361119984062e-07,0.99736504579263
1.331631452578e-06,0.080924965591195,0.39857478155023,0.073834001079942,-6.5251148381427e-06,6.6129154502326e-07,0.99727054515889
1.3386760274736e-06,0.081460034436953,0.39865513777026,0.075118671662701,-6.5173829385257e-06,6.8890974747049e-07,0.99717460112293
1.3455774348359e-06,0.081993662379581,0.39873668254454,0.076400257987861,-6.5093042950493e-06,7.1646388166702e-07,0.99707722897301
1.3523341997335e-06,0.082525826291859,0.39881940253264,0.077678708222105,-6.5008777183212e-06,7.4395202875888e-07,0.99697844422341
1.3589448667195e-06,0.083056503176827,0.398903284207,0.078953970698834,-6.4921020458547e-06,7.7137227538771e-07,0.99687826261191
1.3654080000813e-06,0.083585670168915,0.39898831385528,0.080225993919501,-6.4829761371281e-06,7.9872271430137e-07,0.99677670009735
1.371722185145e-06,0.084113304536296,0.39907447758298,0.081494726557932,-6.4734988926458e-06,8.2600144629685e-07,0.99667377285683
1.3778860259162e-06,0.084639383682025,0.39916176131584,0.082760117461752,-6.4636692357796e-06,8.532065779443e-07,0.99656949728316
1.3838981489656e-06,0.085163885145485,0.39925015080233,0.084022115654653,-6.4534861218928e-06,8.8033622319683e-07,0.99646388998222
1.3897572003485e-06,0.085686786604128,0.39933963161631,0.085280670339403,-6.4429485407275e-06,9.0738850533345e-07,0.99635696777015
1.3954618474088e-06,0.086208065874573,0.39943018915948,0.086535730899345,-6.4320555127027e-06,9.3436155357285e-07,0.99624874767072
1.4010107801388e-06,0.086727700914296,0.39952180866404,0.087787246901433,-6.4208060945939e-06,9.6125350668164e-07,0.99613924691246
1.4064027075988e-06,0.087245669823061,0.39961447519539,0.089035168098645,-6.4091993789844e-06,9.8806251186412e-07,0.99602848292586
1.4116363627192e-06,0.087761950843665,0.3997081736546,0.090279444430832,-6.3972344880002e-06,1.0147867258725e-06,0.99591647334066
1.4167105003016e-06,0.088276522364201,0.39980288878129,0.091520026029279,-6.3849105920964e-06,1.0414243131751e-06,0.99580323598277
1.4216238960196e-06,0.088789362918555,0.39989860515622,0.092756863217068,-6.3722268890051e-06,1.0679734494534e-06,0.9956887888715
1.4263753490285e-06,0.089300451187862,0.39999530720402,0.093989906511802,-6.3591826206834e-06,1.094432320603e-06,0.99557315021663
1.4309636805487e-06,0.089809766002036,0.40009297919603,0.095219106628582,-6.345777069542e-06,1.1207991215123e-06,0.99545633841537
1.4353877336448e-06,0.090317286340337,0.40019160525295,0.096444414480717,-6.3320095536543e-06,1.1470720585605e-06,0.99533837204946
1.4396463753341e-06,0.090822991332989,0.40029116934771,0.097665781183012,-6.3178794395095e-06,1.1732493500061e-06,0.99521926988208
1.4437384953936e-06,0.091326860262084,0.4003916553083,0.098883158053416,-6.3033861313969e-06,1.1993292245993e-06,0.99509905085484
1.4476630058324e-06,0.091828872562861,0.40049304682058,0.10009649661563,-6.2885290812165e-06,1.2253099224147e-06,0.99497773408465
1.4514188417525e-06,0.092329007824291,0.40059532743112,0.10130574860009,-6.2733077802295e-06,1.2511896977929e-06,0.99485533886071
1.4550049632911e-06,0.092827245790437,0.40069848055013,0.10251086594687,-6.2577217696085e-06,1.2769668148449e-06,0.9947318846413
1.4584203522905e-06,0.093323566361261,0.40080248945428,0.10371180080738,-6.2417706366974e-06,1.3026395535021e-06,0.99460739105068
1.4616640144904e-06,0.093817949593782,0.40090733728974,0.10490850554685,-6.2254540161254e-06,1.3282062055198e-06,0.99448187787581
1.4647349785013e-06,0.09431037570247,0.40101300707497,0.10610093274514,-6.2087715880267e-06,1.353665075754e-06,0.99435536506333
1.4676322986351e-06,0.094800825060674,0.40111948170377,0.10728903520007,-6.19172308719e-06,1.3790144844372e-06,0.99422787271611
1.4703550507977e-06,0.095289278201035,0.40122674394821,0.10847276592833,-6.1743082943426e-06,1.4042527656799e-06,0.99409942109015
1.4729023340432e-06,0.095775715816358,0.40133477646161,0.10965207816761,-6.1565270438324e-06,1.4293782692465e-06,0.99397003059125
1.47527327371e-06,0.096260118760527,0.40144356178155,0.11082692537884,-6.1383792229405e-06,1.454389359945e-06,0.99383972177171
1.4774670171747e-06,0.096742468048821,0.40155308233285,0.11199726124711,-6.1198647679089e-06,1.4792844165168e-06,0.99370851532706
1.4794827364328e-06,0.09722274485915,0.40166332043068,0.11316303968479,-6.1009836760488e-06,1.5040618370765e-06,0.99357643209258
1.4813196264896e-06,0.097700930532153,0.40177425828348,0.11432421483203,-6.0817359926711e-06,1.5287200328951e-06,0.9934434930401
1.4829769064417e-06,0.098177006572152,0.4018858779961,0.11548074105939,-6.0621218243677e-06,1.5532574354493e-06,0.99330971927451
1.4844538198111e-06,0.098650954647451,0.40199816157284,0.11663257296885,-6.042141330008e-06,1.5776724910377e-06,0.99317513203043
1.4857496337672e-06,0.099122756591082,0.40211109092047,0.11777966539611,-6.0217947312827e-06,1.6019636643883e-06,0.99303975266872
1.486863639405e-06,0.099592394401279,0.40222464785144,0.11892197341214,-6.001082304443e-06,1.626129439547e-06,0.99290360267304
1.4877951506065e-06,0.10005985024181,0.40233881408686,0.12005945232458,-5.9800043868304e-06,1.6501683179349e-06,0.99276670364645
1.4885435067336e-06,0.10052510644246,0.40245357125965,0.12119205767944,-5.9585613754742e-06,1.6740788196801e-06,0.99262907730789
1.4891080692969e-06,0.10098814549942,0.40256890091761,0.12231974526278,-5.9367537284839e-06,1.6978594862271e-06,0.9924907454887
1.4894882252314e-06,0.10144895007559,0.40268478452666,0.12344247110204,-5.9145819662557e-06,1.7215088768952e-06,0.99235173012913
1.4896833839539e-06,0.10190750300119,0.40280120347382,0.12456019146841,-5.8920466751988e-06,1.7450255728746e-06,0.9922120532747
1.4896929784736e-06,0.10236378727338,0.40291813907042,0.12567286287658,-5.8691484969356e-06,1.7684081749514e-06,0.99207173707289
